train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
nmousta5,3,test,nmousta5,170_F_2-4_WL_Bruise_A244A_2026-03-05_DSC_1856,0.838163023216404,0.7214119019836639,0.9395896656534954,0.7565004588559192,2632,3269,2473.0,159.0,796.0,False,0.8051391862955032,170,4.200000000000001
nmousta5,3,test,nmousta5,170_F_2-4_WL_Bruise_OC_A244A_2026-03-05_DSC_1860,0.3138209798383169,0.18611367837338263,0.36291957648118944,0.2764241592312972,4439,5828,1611.0,2828.0,4217.0,False,0.7616678105696637,170,4.200000000000001
nmousta5,3,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2484,0.2820045225764097,0.16414741847826086,0.853045013239188,0.168924233155641,2266,11443,1933.0000000000002,332.9999999999998,9510.0,False,0.1980249934457747,182,4.200000000000001
nmousta5,3,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2485,0.4220321176647156,0.2674529199163021,0.5382848392036753,0.3470747963465811,2612,4051,1406.0,1206.0,2645.0,False,0.6447790668970624,182,4.200000000000001
nmousta5,3,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2486,0.2742204237086408,0.15889655172413794,0.5987525987525988,0.1778326644025934,1924,6478,1152.0,772.0,5326.0,False,0.29700524853349797,182,4.200000000000001
nmousta5,3,test,nmousta5,182_Q_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2488,0.528881239242685,0.3595095469861475,0.7504884720593982,0.4083129584352078,5118,9407,3841.0,1277.0,5566.0,False,0.5440629318592537,182,4.200000000000001
nmousta5,3,test,nmousta5,20_D_2-6_WL_Bruise_A244A_2026-04-04_DSC_0400,0.9350974790758282,0.8781061746987951,0.9547640978405486,0.9162247102730309,9771,10182,9329.0,442.0,853.0,False,0.9596346493812611,20,4.200000000000001
nmousta5,3,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0403,0.8555080107473381,0.7475002173724024,0.9979106210098665,0.7486719498388923,17230,22966,17194.0,36.0,5772.0,False,0.7502394844552818,20,4.200000000000001
nmousta5,3,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0404,0.8656389761157104,0.7631071218857478,0.9949144200798381,0.7660954145437703,18287,23749,18194.0,93.0,5555.0,False,0.7700113688997432,20,4.200000000000001
nmousta5,3,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3569,0.7801478352692713,0.6395429362880887,0.7234625930278105,0.8464711274060495,2553,2182,1847.0,706.0,335.0,False,1.1700274977085243,226,4.200000000000001
nmousta5,3,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3570,0.7747834456207893,0.6323644933228594,0.7036713286713286,0.8618843683083511,2288,1868,1610.0,678.0,258.0,False,1.2248394004282654,226,4.200000000000001
nmousta5,3,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3571,0.5873400207540643,0.41576885406464253,0.5099099099099099,0.6924959216965743,3330,2452,1698.0,1632.0,754.0,False,1.3580750407830342,226,4.200000000000001
nmousta5,3,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3573,0.8087979094076655,0.6789762340036563,0.7147806004618937,0.9312938816449348,2598,1994,1857.0,741.0,137.0,False,1.3029087261785357,226,4.200000000000001
nmousta5,3,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3574,0.7905061758294987,0.6535843011613937,0.7687235044747998,0.8135593220338984,2123,2006,1632.0,491.0,374.0,False,1.0583250249252243,226,4.200000000000001
nmousta5,3,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3610,0.7256601491634751,0.5694400506168934,0.5699810006333123,0.9983361064891847,3158,1803,1800.0,1358.0,3.0,False,1.7515252357182474,226,4.200000000000001
nmousta5,3,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3611,0.7975676735974893,0.6632952691680261,0.6674326986211425,0.9907407407407407,3046,2052,2033.0000000000002,1012.9999999999998,18.999999999999773,False,1.4844054580896686,226,4.200000000000001
nmousta5,3,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3612,0.7540386803185438,0.6051862673484295,0.6175922474841595,0.967873831775701,2683,1712,1657.0,1026.0,55.0,False,1.5671728971962617,226,4.200000000000001
nmousta5,3,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3614,0.6865932529278098,0.5227575192973117,0.527248322147651,0.9839679358717435,3725,1996,1964.0,1761.0,32.0,False,1.8662324649298596,226,4.200000000000001
nmousta5,3,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3615,0.736,0.5822784810126582,0.5889691398555482,0.9808638600328048,3046,1829,1794.0,1252.0,35.0,False,1.665390924002187,226,4.200000000000001
nmousta5,3,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3718,0.7998148576718352,0.6664095642113382,0.6956521739130435,0.9406641262928688,2484,1837,1728.0,756.0,109.0,False,1.352204681545999,228,4.200000000000001
nmousta5,3,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3719,0.8412914961346066,0.7260596546310832,0.7520325203252033,0.9545923632610939,2460,1938,1850.0,610.0,88.0,False,1.2693498452012384,228,4.200000000000001
nmousta5,3,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3720,0.7143193040206913,0.555596196049744,0.9607843137254902,0.5684880239520959,1581,2672,1519.0,62.0,1153.0,False,0.5916916167664671,228,4.200000000000001
nmousta5,3,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3721,0.7439763718327375,0.5923267326732673,0.7960745176314039,0.6982783775897287,3006,3427,2393.0,613.0,1034.0,False,0.8771520280128392,228,4.200000000000001
nmousta5,3,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3723,0.7693027608797379,0.6250950570342205,0.6250950570342205,1.0,2630,1644,1644.0,986.0,0.0,False,1.599756690997567,228,4.200000000000001
nmousta5,3,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3724,0.8956300381841323,0.8109873223203995,0.8694398682042833,0.9234470691163604,2428,2286,2111.0,317.0,175.0,False,1.062117235345582,228,4.200000000000001
nmousta5,3,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3868,0.272792124411471,0.1579382124566331,0.22767325553703263,0.3402135231316726,8398,5620,1912.0000000000002,6486.0,3708.0,False,1.4943060498220642,232,4.200000000000001
nmousta5,3,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3869,0.7993393889347646,0.6657496561210454,0.7846952010376135,0.8145405587344329,6168,5942,4840.0,1328.0,1102.0,False,1.0380343318747896,232,4.200000000000001
nmousta5,3,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3870,0.0,0.0,0.0,0.0,4212,5901,0.0,4212.0,5901.0,True,0.71377732587697,232,4.200000000000001
nmousta5,3,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3876,0.7409103151090762,0.5884491978609626,0.7224264705882353,0.7603648424543947,7616,7236,5502.0,2114.0,1734.0,False,1.0525152017689332,232,4.200000000000001
nmousta5,3,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3877,0.7328094302554028,0.5782945736434109,0.6128568494557404,0.9111450381679389,9738,6550,5968.0,3770.0,582.0,False,1.4867175572519085,232,4.200000000000001
nmousta5,3,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4197,0.619769778914672,0.44903362456976437,0.9519176800748363,0.4594545782914936,5345,11074,5088.0,257.0,5986.0,False,0.48266209138522664,233,4.200000000000001
nmousta5,3,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4199,0.6176785332096739,0.4468414533443435,0.5572863027806385,0.6927508401344215,7768,6249,4329.0,3439.0,1920.0,False,1.2430788926228196,233,4.200000000000001
nmousta5,3,test,nmousta5,233_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_4201,0.5733778487443751,0.4019129019129019,0.7452830188679245,0.46591177164425573,5300,8478,3950.0000000000005,1349.9999999999995,4528.0,False,0.6251474404340647,233,4.200000000000001
nmousta5,3,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4349,0.8364318075300734,0.7188506981740065,0.8756473859237857,0.8005781787369786,18343,20063,16062.0,2281.0,4001.0,False,0.9142700493445646,235,4.200000000000001
nmousta5,3,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4350,0.7756485254367209,0.6335178594965072,0.9191566668260267,0.6709006525456258,20917,28657,19226.0,1691.0,9431.0,False,0.729908922776285,235,4.200000000000001
nmousta5,3,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4351,0.902188854816538,0.821806973608168,0.9176824896027534,0.887209705372617,13946,14425,12798.0,1148.0,1627.0,False,0.9667937608318891,235,4.200000000000001
nmousta5,3,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4353,0.8504922166723243,0.739875126560918,0.9327235015688986,0.7815856321582958,18803,22439,17538.0,1265.0,4901.0,False,0.8379606934355364,235,4.200000000000001
nmousta5,3,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4354,0.8660900685952878,0.7638085218306154,0.8328292835540724,0.9021180457497882,19178,17705,15972.0,3206.0,1733.0,False,1.0831968370516802,235,4.200000000000001
nmousta5,3,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4462,0.6746228326953388,0.509004417261298,0.5989604158336665,0.7721649484536083,2501,1940,1498.0,1003.0,442.0,False,1.2891752577319588,236,4.200000000000001
nmousta5,3,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4463,0.5722919572291957,0.4008466297622924,0.418280665987088,0.905813097866078,2943,1359,1231.0,1712.0,128.0,False,2.165562913907285,236,4.200000000000001
nmousta5,3,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4464,0.0,0.0,0.0,0.0,2021,1900,0.0,2021.0,1900.0,True,1.0636842105263158,236,4.200000000000001
nmousta5,3,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4467,0.0,0.0,0.0,0.0,1212,1718,0.0,1212.0,1718.0,True,0.7054714784633295,236,4.200000000000001
nmousta5,3,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4468,0.0,0.0,0.0,0.0,1222,1729,0.0,1222.0,1729.0,True,0.706766917293233,236,4.200000000000001
nmousta5,3,test,nmousta5,236_E_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5722,0.30117647058823527,0.1772853185595568,0.1772853185595568,1.0,6137,1088,1088.0,5049.0,0.0,False,5.640625,236,4.200000000000001
nmousta5,3,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7084,0.5117114219863859,0.34382540425685165,0.9528895099311309,0.3497710203333944,10019,27295,9547.000000000002,471.9999999999982,17748.0,False,0.3670635647554497,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7085,0.6017250484069706,0.43033385366836197,0.9360350492880614,0.4433722438391699,9130,19275,8546.0,584.0,10729.0,False,0.4736705577172503,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7086,0.6887185011511734,0.5252255154639175,0.9910035864081211,0.5277418101773922,16451,30892,16303.0,148.0,14589.0,False,0.5325326945487505,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7088,0.7657591478811808,0.6204292675668638,0.9892058596761758,0.6246582524999064,16861,26701,16679.0,182.0,10022.0,False,0.6314744766113629,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7089,0.7140932968167737,0.5553227890087636,0.994000374976564,0.5571904011210369,16001,28545,15905.0,96.0,12640.0,False,0.5605535119985987,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7116,0.5499152183128444,0.3792297010889425,0.97813383600377,0.38247217513083215,5305,13567,5189.0,116.0,8378.0,False,0.39102233360359695,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7117,0.6693411510569357,0.5030148423005566,0.9954107388710418,0.50418410041841,8716,17208,8676.0,40.0,8532.0,False,0.5065086006508601,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7118,0.5899157119063241,0.41835492877084973,0.9921901528013582,0.41973712561947857,5890,13923,5843.999999999999,46.00000000000091,8079.000000000001,False,0.4230410112763054,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7120,0.5607278882776132,0.3895912966774478,0.9956417192666066,0.3902568331762488,6654,16976,6625.0,29.0,10351.0,False,0.3919651272384543,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7121,0.48262691634396054,0.31806740316039717,0.9874104623399175,0.3193625386127492,4607,14244,4549.0,58.0,9695.0,False,0.32343442853131144,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7217,0.8756114605171209,0.7787445618396519,0.8094315245478036,0.9535768645357686,4644,3942,3759.0,885.0,183.0,False,1.178082191780822,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7218,0.8045058139534884,0.6729483282674772,0.9808033077377436,0.6819301848049282,3386,4870,3321.0,65.0,1549.0,False,0.6952772073921971,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7219,0.8180150804972488,0.6920689655172414,0.9884264959369613,0.6977229271684339,4061,5753,4014.0,47.0,1739.0,False,0.7058925777855032,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7221,0.6406268003226178,0.4712663163248008,0.8847867600254615,0.5020769369694781,3142,5537,2780.0,362.0,2757.0,False,0.5674553007043526,237,4.200000000000001
nmousta5,3,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7222,0.3022164698268889,0.17800647989327234,0.2272506082725061,0.4509898599710285,8220,4142,1868.0000000000002,6352.0,2274.0,False,1.9845485272815064,237,4.200000000000001
nmousta5,3,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4584,0.8351934377095083,0.7170232936078007,0.8286250880350575,0.841866751470822,12779,12578,10589.0,2190.0,1989.0,False,1.0159802830338687,237,4.200000000000001
nmousta5,3,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4587,0.8358571614526836,0.7180022363026463,0.846322818732976,0.8256471798388479,11381,11666,9632.0,1749.0,2034.0,False,0.9755700325732899,237,4.200000000000001
nmousta5,3,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4588,0.7621354946700731,0.6156857163191232,0.7230859244399866,0.8056435090333396,11964,10738,8651.0,3313.0,2087.0,False,1.1141739616315887,237,4.200000000000001
nmousta5,3,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4591,0.8457751521661296,0.7327646374563784,0.7745716862037872,0.9313947757516018,12199,10145,9449.0,2750.0,696.0,False,1.2024642681123707,237,4.200000000000001
nmousta5,3,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4592,0.7787104678070693,0.6376133155000743,0.6500265131429437,0.9709210228558497,13201,8838,8581.0,4620.0,257.0,False,1.493663724824621,237,4.200000000000001
nmousta5,3,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4608,0.723524276408569,0.5668139730639731,0.8271150007676954,0.6429935545476247,6513,8378,5387.0,1126.0,2991.0,False,0.7773931725948914,237,4.200000000000001
nmousta5,3,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4609,0.6994623655913978,0.5378255477470029,0.6900026518164943,0.7091850640501499,3771,3669,2602.0,1169.0,1067.0,False,1.027800490596893,237,4.200000000000001
nmousta5,3,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4610,0.721014958638721,0.563739946380697,0.8882669764494667,0.6067667003318424,9469,13862,8411.0,1058.0,5451.0,False,0.6830904631366326,237,4.200000000000001
nmousta5,3,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4613,0.5260495700556399,0.3568977350720659,0.7388112716078618,0.40843042283021336,4223,7639,3120.0000000000005,1102.9999999999995,4519.0,False,0.5528210498756382,237,4.200000000000001
nmousta5,3,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4615,0.6679438058748404,0.50143815915628,0.679397246037932,0.6568701331323789,3849,3981,2615.0,1234.0,1366.0,False,0.9668425018839487,237,4.200000000000001
nmousta5,3,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4651,0.8389040711933291,0.7225105612552807,0.74221946683199,0.9645504350628424,8065,6206,5986.0,2079.0,220.0,False,1.2995488237189816,237,4.200000000000001
nmousta5,3,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4652,0.7672935133791732,0.6224462365591398,0.675072886297376,0.888696987142583,6860,5211,4631.0,2229.0,580.0,False,1.316445979658415,237,4.200000000000001
nmousta5,3,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4653,0.7446101040437627,0.5931305536568694,0.6445682451253482,0.8814118842051802,5385,3938,3471.0,1914.0,467.0,False,1.3674454037582529,237,4.200000000000001
nmousta5,3,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4656,0.7143561914158856,0.555640828856485,0.5819000160745861,0.9248850281042412,6221,3914,3620.0,2601.0,294.0,False,1.5894225855901891,237,4.200000000000001
nmousta5,3,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4657,0.8217481073640743,0.697429906542056,0.7369070710633046,0.9286666666666666,5671,4500,4179.0,1492.0,321.0,False,1.2602222222222221,237,4.200000000000001
nmousta5,3,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5578,0.8136889050696278,0.6858984195181832,0.9889380530973452,0.691201484459564,9040,12934,8940.0,100.0,3994.0,False,0.6989330446884181,237,4.200000000000001
nmousta5,3,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5579,0.6824335344968194,0.5179499876206982,0.7605428986912264,0.6188738783157479,8252,10141,6276.0,1976.0,3865.0,False,0.8137264569569076,237,4.200000000000001
nmousta5,3,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5580,0.8240524099204493,0.7007560684440908,0.9626106920301738,0.7203632496113883,9147,12223,8805.0,342.0,3418.0,False,0.7483432872453571,237,4.200000000000001
nmousta5,3,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5582,0.6400239664469742,0.47061415102652215,0.9912769116555308,0.47257122633162274,5388,11302,5341.0,47.0,5961.0,False,0.47672978233940894,237,4.200000000000001
nmousta5,3,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5583,0.5940700808625337,0.42254601226993865,0.975868939561656,0.4270076528141044,4517,10323,4408.0,109.0,5915.0,False,0.43756659885692145,237,4.200000000000001
nmousta5,3,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5858,0.7864554888039322,0.648064806480648,0.9645010046885466,0.6639004149377593,2986,4338,2880.0,106.0,1458.0,False,0.6883356385431074,237,4.200000000000001
nmousta5,3,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5859,0.7685433422698839,0.6240928882438317,0.9020979020979021,0.6694343539180073,2860,3854,2580.0,280.0,1274.0,False,0.742086144265698,237,4.200000000000001
nmousta5,3,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5860,0.731162196679438,0.5762455963764469,0.9790508764429243,0.5834394904458599,2339,3925,2290.0,49.0,1635.0,False,0.5959235668789808,237,4.200000000000001
nmousta5,3,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5862,0.7461259956553222,0.595056595056595,0.8336569579288026,0.6752293577981652,6180,7630,5152.0,1028.0,2478.0,False,0.8099606815203145,237,4.200000000000001
nmousta5,3,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5863,0.755613212254266,0.6072173215717722,0.8971563981042654,0.6526460955007757,4220,5801,3786.0,434.0,2015.0,False,0.7274607826236855,237,4.200000000000001
nmousta5,3,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6307,0.769707746318333,0.6256300029647198,0.8498791784132098,0.703358053495542,9932,12001,8441.0,1491.0,3560.0,False,0.8275977001916507,237,4.200000000000001
nmousta5,3,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6308,0.8172412274908643,0.6909618820726623,0.9008930304795185,0.7478043670937072,10302,12411,9281.0,1021.0,3130.0,False,0.8300700991056321,237,4.200000000000001
nmousta5,3,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6309,0.7333784365582139,0.579003593279596,0.7509761934752488,0.7165865384615384,7939,8320,5962.0,1977.0,2358.0,False,0.9542067307692308,237,4.200000000000001
nmousta5,3,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6311,0.7799185391972907,0.6392348087021755,0.8926251833228578,0.6924827305973181,9546,12305,8521.0,1025.0,3784.0,False,0.7757822023567655,237,4.200000000000001
nmousta5,3,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6312,0.7780197112078845,0.6366876113664072,0.8580637007077856,0.7116352201257862,7912,9540,6789.0,1123.0,2751.0,False,0.8293501048218029,237,4.200000000000001
nmousta5,3,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7025,0.7711165589480722,0.627493652520856,0.9558011049723757,0.6462457975345536,12670,18739,12110.0,560.0,6629.0,False,0.6761299962644751,237,4.200000000000001
nmousta5,3,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7026,0.881482785946993,0.7880815555380619,0.9339490624125385,0.8345977490621093,10719,11995,10011.0,708.0,1984.0,False,0.8936223426427679,237,4.200000000000001
nmousta5,3,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7027,0.7658993237165607,0.6206133246949573,0.9774659863945578,0.6296215150353289,11760,18257,11495.0,265.0,6762.0,False,0.6441364955907323,237,4.200000000000001
nmousta5,3,test,nmousta5,237_Z_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7030,0.840895384724538,0.7254697924955622,0.9717940308297802,0.7410742199712375,12196,15993,11852.0,344.0,4141.0,False,0.762583630338273,237,4.200000000000001
nmousta5,3,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6202,0.8851107676455435,0.7939001848428835,0.8119092627599244,0.9728199320498301,5290,4415,4295.0,995.0,120.0,False,1.1981879954699888,247,4.200000000000001
nmousta5,3,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6203,0.8262872628726288,0.7039944585546063,0.7208037825059102,0.967936507936508,4230,3150,3049.0,1181.0,101.0,False,1.3428571428571427,247,4.200000000000001
nmousta5,3,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6204,0.8817851582771147,0.7885650640430666,0.8004522328999435,0.9815157116451017,5307,4328,4248.0,1059.0,80.0,False,1.2262014787430684,247,4.200000000000001
nmousta5,3,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6206,0.8986361156573922,0.8159302555973846,0.8381844087115815,0.9684854186265287,4913,4252,4118.0,795.0,134.0,False,1.155456255879586,247,4.200000000000001
nmousta5,3,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6207,0.8867675135849611,0.7965699208443272,0.8682772505033074,0.906062424969988,3477,3332,3019.0,458.0,313.0,False,1.043517406962785,247,4.200000000000001
nmousta5,3,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6537,0.9430153536370501,0.8921750726294233,0.9261383299550107,0.9605188945290468,20227,19503,18733.0,1494.0,770.0,False,1.0371224939752859,250,4.200000000000001
nmousta5,3,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6538,0.9293869801555307,0.8680886211252551,0.9186590570209265,0.9403684210526316,19449,19000,17867.0,1582.0,1133.0,False,1.0236315789473684,250,4.200000000000001
nmousta5,3,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6541,0.9248126232741617,0.8601408864103317,0.9315003178639543,0.9182202725990913,25168,25532,23444.0,1724.0,2088.0,False,0.9857433808553971,250,4.200000000000001
nmousta5,3,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6542,0.9293965345548696,0.8681052925309274,0.9424416843380794,0.9167075925744033,19806,20362,18666.0,1140.0,1696.0,False,0.9726942343581181,250,4.200000000000001
nmousta5,3,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6543,0.9330525767377241,0.8745066124109868,0.9580509985734664,0.9093255479394093,22432,23634,21491.0,941.0,2143.0,False,0.9491410679529492,250,4.200000000000001
nmousta5,3,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6925,0.7814175104228708,0.6412512218963832,0.6412512218963832,1.0,1023,656,656.0,367.0,0.0,False,1.5594512195121952,254,4.200000000000001
nmousta5,3,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6926,0.7913593256059009,0.6547515257192676,0.6547515257192676,1.0,1147,751,751.0,396.0,0.0,False,1.5272969374167775,254,4.200000000000001
nmousta5,3,test,nmousta5,254_A_2-5_WL_Bruise_A244A_2026-02-16_DSC_6927,0.3835932986712883,0.23731236597569694,0.23731236597569694,1.0,1399,332,332.0,1067.0,0.0,False,4.213855421686747,254,4.200000000000001
nmousta5,3,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6930,0.5269943593875906,0.35776805251641136,0.3601321585903084,0.9819819819819819,908,333,327.0,581.0,6.0,False,2.7267267267267266,254,4.200000000000001
nmousta5,3,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6931,0.2296890672016048,0.12974504249291785,0.14613911933631143,0.5362997658079626,1567,427,229.0,1338.0,198.0,False,3.669789227166276,254,4.200000000000001
nmousta5,3,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6954,0.07749797874228471,0.04031099987691298,0.668481034189488,0.04113331170258418,5879,95543,3930.0,1949.0,91613.0,False,0.061532503689438266,254,4.200000000000001
