train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
mzehra2,0,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.8154299491025985,0.6883763003165988,0.8280739934711643,0.8031662269129287,3676,3790,3044.0,632.0,746.0,False,0.9699208443271767,285,1.8000000000000007
mzehra2,0,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8077770576798444,0.6775385953468145,0.9034502754421572,0.7304266291608064,3449,4266,3116.0,333.0,1150.0,False,0.8084857008907642,285,1.8000000000000007
mzehra2,0,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8863569393969158,0.7959075674722174,0.8759464181712289,0.8970178926441352,5151,5030,4512.0,639.0,518.0,False,1.0240556660039761,285,1.8000000000000007
mzehra2,0,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.8825708061002179,0.7898225775004875,0.8831480270329192,0.8819943392118441,4587,4593,4051.0,536.0,542.0,False,0.9986936642717178,285,1.8000000000000007
mzehra2,0,test,nmousta5,170_F_2-4_WL_Bruise_A244A_2026-03-05_DSC_1856,0.7044436372442184,0.5437383177570093,0.5829659318637275,0.889874579382074,4990,3269,2909.0,2081.0,360.0,False,1.5264606913429184,170,1.8000000000000007
mzehra2,0,test,nmousta5,170_F_2-4_WL_Bruise_OC_A244A_2026-03-05_DSC_1860,0.5058766925561894,0.33857760603551385,0.4219699575736727,0.6314344543582704,8721,5828,3679.9999999999995,5041.0,2148.0000000000005,False,1.4963967055593685,170,1.8000000000000007
mzehra2,0,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2484,0.2057232457859663,0.11465524774971599,1.0,0.11465524774971599,1312,11443,1312.0,0.0,10131.0,False,0.11465524774971599,182,1.8000000000000007
mzehra2,0,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2485,0.10054794520547945,0.052935237271022645,0.11295783317943983,0.090594914835843,3249,4051,367.0,2882.0,3684.0,False,0.80202419155764,182,1.8000000000000007
mzehra2,0,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2486,0.28534303534303534,0.16641406486814186,0.9014778325123153,0.16949675825872182,1218,6478,1098.0,120.0,5380.0,False,0.18802099413399198,182,1.8000000000000007
mzehra2,0,test,nmousta5,182_Q_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2488,0.3537661426985333,0.21489422121255147,0.39281079678172853,0.3217816519613054,7706,9407,3027.0,4679.0,6380.0,False,0.8191772084617838,182,1.8000000000000007
mzehra2,0,test,nmousta5,20_D_2-6_WL_Bruise_A244A_2026-04-04_DSC_0400,0.9506471341203243,0.9059365681756574,0.9188891943909816,0.9846788450206246,10911,10182,10026.0,885.0,156.0,False,1.071596935769004,20,1.8000000000000007
mzehra2,0,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0403,0.9173465106521841,0.8473131243541164,0.9870585874799358,0.856831838369764,19936,22966,19678.0,258.0,3288.0,False,0.8680658364538884,20,1.8000000000000007
mzehra2,0,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0404,0.943777554672836,0.8935405215522585,0.9797000317187005,0.9103962272095667,22069,23749,21621.0,448.0,2128.0,False,0.9292601793759737,20,1.8000000000000007
mzehra2,0,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3569,0.701688555347092,0.5404624277456648,0.5940279542566709,0.8570119156736938,3148,2182,1870.0,1278.0,312.0,False,1.4427131072410633,226,1.8000000000000007
mzehra2,0,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3570,0.7023971935295265,0.5413036948032443,0.5522525283481459,0.9646680942184154,3263,1868,1802.0000000000002,1460.9999999999998,65.99999999999977,False,1.7467880085653105,226,1.8000000000000007
mzehra2,0,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3571,0.45039085989176186,0.29064804035700426,0.3566666666666667,0.6109298531810766,4200,2452,1498.0,2702.0,954.0,False,1.7128874388254487,226,1.8000000000000007
mzehra2,0,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3573,0.7968848663439276,0.6623512946116166,0.6866158868335147,0.9493480441323972,2757,1994,1893.0,864.0,101.0,False,1.3826479438314945,226,1.8000000000000007
mzehra2,0,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3574,0.7350309704060565,0.5810663764961915,0.6808329791755207,0.7986041874376869,2353,2006,1602.0,751.0,404.0,False,1.1729810568295114,226,1.8000000000000007
mzehra2,0,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3610,0.6121201833305041,0.44104696673189825,0.44104696673189825,1.0,4088,1803,1802.9999999999998,2285.0,2.2737367544323206e-13,False,2.267332224070993,226,1.8000000000000007
mzehra2,0,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3611,0.7608776496838974,0.614045618247299,0.6151533373421527,0.9970760233918129,3326,2052,2046.0,1280.0,6.0,False,1.6208576998050683,226,1.8000000000000007
mzehra2,0,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3612,0.7540546545212176,0.605206847360913,0.6084618142703478,0.9912383177570093,2789,1712,1697.0000000000002,1091.9999999999998,14.999999999999773,False,1.629088785046729,226,1.8000000000000007
mzehra2,0,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3614,0.6733480550365212,0.5075544174135723,0.5093806219480853,0.9929859719438878,3891,1996,1982.0,1909.0,14.0,False,1.9493987975951903,226,1.8000000000000007
mzehra2,0,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3615,0.7784456848432804,0.6372583479789103,0.6408624955814776,0.9912520503007107,2829,1829,1813.0,1016.0,16.0,False,1.5467468562055768,226,1.8000000000000007
mzehra2,0,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3718,0.7937833449315704,0.6580769230769231,0.6915925626515764,0.9314099074578116,2474,1837,1711.0,763.0,126.0,False,1.34676102340773,228,1.8000000000000007
mzehra2,0,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3719,0.9096016343207355,0.834192037470726,0.9004044489383215,0.9189886480908153,1978,1938,1781.0,197.0,157.0,False,1.020639834881321,228,1.8000000000000007
mzehra2,0,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3720,0.7716362034794099,0.6281821441376838,0.9373996789727127,0.655688622754491,1869,2672,1752.0,117.0,920.0,False,0.6994760479041916,228,1.8000000000000007
mzehra2,0,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3721,0.854043392504931,0.7452667814113597,0.9777945050809184,0.7580974613364458,2657,3427,2598.0,59.0,829.0,False,0.7753136854391596,228,1.8000000000000007
mzehra2,0,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3723,0.7427151569911904,0.5907294286740927,0.5907294286740927,1.0,2783,1644,1644.0,1139.0,0.0,False,1.6928223844282237,228,1.8000000000000007
mzehra2,0,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3724,0.8911729141475212,0.8037077426390403,0.8262331838565022,0.9671916010498688,2676,2286,2211.0,465.0,75.0,False,1.1706036745406825,228,1.8000000000000007
mzehra2,0,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3868,0.4131217277486911,0.26033611712547683,0.3823440339188371,0.44928825622775803,6604,5620,2525.0,4079.0,3095.0,False,1.1750889679715302,232,1.8000000000000007
mzehra2,0,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3869,0.7756446452098626,0.6335126825518832,0.8798035866780529,0.6935375294513632,4684,5942,4121.0,563.0,1821.0,False,0.7882867721305957,232,1.8000000000000007
mzehra2,0,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3870,0.0,0.0,0.0,0.0,449,5901,0.0,449.0,5901.0,True,0.07608879850872734,232,1.8000000000000007
mzehra2,0,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3876,0.7076263618503305,0.5475400773908237,1.0,0.5475400773908237,3962,7236,3962.0,0.0,3274.0,False,0.5475400773908237,232,1.8000000000000007
mzehra2,0,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3877,0.8488680718188915,0.7374203173742032,0.8685303514376996,0.8300763358778626,6260,6550,5437.0,823.0,1113.0,False,0.9557251908396946,232,1.8000000000000007
mzehra2,0,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4197,0.6016530964717494,0.4302602558447287,0.9492020241339042,0.44040093913671663,5138,11074,4877.0,261.0,6197.0,False,0.4639696586599241,233,1.8000000000000007
mzehra2,0,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4199,0.5553107939852504,0.3843808008485813,0.6915553435114504,0.4639142262762042,4192,6249,2898.9999999999995,1293.0000000000005,3350.0000000000005,False,0.6708273323731797,233,1.8000000000000007
mzehra2,0,test,nmousta5,233_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_4201,0.44163695551077353,0.28339799064955734,0.6439873417721519,0.3360462373201227,4424,8478,2849.0,1575.0,5629.0,False,0.5218211842415664,233,1.8000000000000007
mzehra2,0,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4349,0.7873631321988909,0.6492983621936442,0.7505761149518775,0.8279419827543238,22131,20063,16611.0,5520.0,3452.0,False,1.103075312764791,235,1.8000000000000007
mzehra2,0,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4350,0.6763199369582348,0.5109391278464057,0.7765914129303715,0.5989810517500087,22103,28657,17165.0,4938.0,11492.0,False,0.7712949715601772,235,1.8000000000000007
mzehra2,0,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4351,0.8957407049423287,0.8111688160121375,0.8367543490037922,0.9636741767764299,16613,14425,13901.0,2712.0,524.0,False,1.151681109185442,235,1.8000000000000007
mzehra2,0,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4353,0.8822840547123852,0.7893633963371192,0.9298020437379672,0.8393867819421543,20257,22439,18835.0,1422.0,3604.0,False,0.902758589954989,235,1.8000000000000007
mzehra2,0,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4354,0.8356247526058846,0.7176593237240504,0.7842000990589401,0.8942671561705733,20190,17705,15833.0,4357.0,1872.0,False,1.1403558316859643,235,1.8000000000000007
mzehra2,0,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4462,0.44240687679083096,0.28403237674760856,0.2844509948415623,0.9948453608247423,6785,1940,1930.0,4855.0,10.0,False,3.497422680412371,236,1.8000000000000007
mzehra2,0,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4463,0.48608601373328514,0.3210790164717116,0.3221556886227545,0.9896983075791023,4175,1359,1345.0,2830.0,14.0,False,3.0721118469462843,236,1.8000000000000007
mzehra2,0,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4464,0.067838910947249,0.03511038046031,0.043239334779464934,0.15736842105263157,6915,1900,299.0,6616.0,1601.0,False,3.639473684210526,236,1.8000000000000007
mzehra2,0,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4467,0.26768410852713176,0.15452384281918613,0.16901193025390027,0.6431897555296857,6538,1718,1105.0,5433.0,613.0,False,3.8055878928987195,236,1.8000000000000007
mzehra2,0,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4468,0.20676429567642957,0.11530235271242466,0.14799101572248566,0.34297281665702717,4007,1729,593.0,3414.0,1136.0,False,2.3175245806824756,236,1.8000000000000007
mzehra2,0,test,nmousta5,236_E_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5722,0.39178970111631256,0.24361845051500225,0.24361845051500225,1.0,4466,1088,1088.0,3378.0,0.0,False,4.104779411764706,236,1.8000000000000007
mzehra2,0,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7084,0.3780104975011929,0.2330536029480073,0.6009262216544236,0.2757281553398058,12524,27295,7526.000000000001,4997.999999999999,19769.0,False,0.45883861513097635,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7085,0.5282979097136835,0.35897068652726055,0.8181719260065289,0.39009079118028533,9190,19275,7519.000000000001,1670.999999999999,11756.0,False,0.4767833981841764,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7086,0.7612634528929801,0.614548311076198,0.9544678151383534,0.6331088955069274,20491,30892,19558.0,933.0,11334.0,False,0.6633108895506927,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7088,0.8683583805535025,0.7673439767779391,0.9609669650565729,0.7920302610389124,22007,26701,21148.0,859.0,5553.0,False,0.8242013407737538,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7089,0.8581780338800131,0.7515865514447745,0.9537782727895819,0.7799964967595026,23344,28545,22265.0,1079.0,6280.0,False,0.8177964617270975,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7116,0.6231562330422772,0.4525976352561806,0.9421241050119332,0.46554138718950394,6704,13567,6316.0,388.0,7251.0,False,0.4941401931156483,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7117,0.8580753450205147,0.7514290380532419,0.9224137931034483,0.8021269177126917,14964,17208,13803.0,1161.0,3405.0,False,0.8695955369595537,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7118,0.6987297496318114,0.5369597510079932,0.9725816784112749,0.5452129569776628,7805,13923,7591.0,214.0,6332.0,False,0.5605832076420312,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7120,0.8328541819883667,0.7135819442057627,0.9628226928427887,0.7338006597549481,12938,16976,12457.0,481.0,4519.0,False,0.7621347785108389,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7121,0.8545099340189465,0.7459776032951474,0.8995731470702367,0.8137461387250772,12885,14244,11591.0,1294.0,2653.0,False,0.9045914069081719,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7217,0.8808848553601815,0.7871262037506336,0.9987138263665595,0.7879249112125825,3110,3942,3106.0,4.0,836.0,False,0.7889396245560629,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7218,0.7286255058086412,0.5731006160164271,1.0,0.5731006160164271,2791,4870,2791.0,0.0,2079.0,False,0.5731006160164271,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7219,0.7639678284182305,0.6180808606628492,0.9972004479283315,0.6191552233617243,3572,5753,3562.0,10.0,2191.0,False,0.620893446897271,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7221,0.7249832850456875,0.5686068869078832,0.9464649403549608,0.5875022575401843,3437,5537,3253.0,184.0,2284.0,False,0.6207332490518331,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7222,0.0,0.0,0.0,0.0,2452,4142,0.0,2452.0,4142.0,True,0.5919845485272816,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4584,0.7973205866094365,0.6629535499918888,0.6745529573590097,0.9747177611702973,18175,12578,12260.0,5915.0,318.0,False,1.444983304181905,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4587,0.8042094418074107,0.6725336943811927,0.704532267423119,0.9367392422424139,15511,11666,10928.0,4583.0,738.0,False,1.329590262300703,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4588,0.725489511709888,0.5692299266075145,0.5801931558086306,0.9678711119389085,17913,10738,10393.0,7520.0,345.0,False,1.6681877444589308,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4591,0.7450043440486533,0.5936310141917619,0.6660194174757281,0.8452439625431247,12875,10145,8575.0,4300.0,1570.0,False,1.2690980778708723,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4592,0.7139798844771176,0.5551856272378918,0.5551856272378918,1.0,15919,8838,8838.0,7081.0,0.0,False,1.8011993663724826,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4608,0.713897445189346,0.5550859397013244,0.7225822227656192,0.7054189544043925,8179,8378,5910.0,2269.0,2468.0,False,0.9762473143948437,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4609,0.6842562432138979,0.5200528139957089,0.5686699151777658,0.8588171163804852,5541,3669,3150.9999999999995,2390.0000000000005,518.0000000000005,False,1.5102207686017988,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4610,0.7236583641078023,0.566978576705245,0.7945134575569358,0.66440629057856,11592,13862,9210.0,2382.0,4652.0,False,0.8362429663829173,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4613,0.5926814637072585,0.42114236999147486,0.5470047613774776,0.6466815028145045,9031,7639,4939.999999999999,4091.000000000001,2699.000000000001,False,1.1822228040319414,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4615,0.6780089441959946,0.512869539638182,0.5530531324345758,0.8759105752323537,6305,3981,3487.0,2818.0,494.0,False,1.5837729213765386,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4651,0.7736572059492108,0.6308653744306747,0.6480252420846481,0.9597164034805027,9191,6206,5956.0,3235.0,250.0,False,1.4809861424427972,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4652,0.7580377596966585,0.6103549166772675,0.6441997851772288,0.9207445787756668,7448,5211,4798.0,2650.0,413.0,False,1.429284206486279,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4653,0.7479403250946337,0.5973679530499734,0.66593973037272,0.8529710512950737,5044,3938,3359.0,1685.0,579.0,False,1.2808532249873033,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4656,0.7204444901738862,0.5630427790286265,0.6031007751937985,0.8944813490035769,5805,3914,3501.0,2304.0,413.0,False,1.483137455288707,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4657,0.8212799682979988,0.6967557572701294,0.7409724705041115,0.9211111111111111,5594,4500,4145.0,1449.0,355.0,False,1.243111111111111,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5578,0.8115560834888851,0.6828728492896409,0.899135175784922,0.7395237358899026,10638,12934,9565.0,1073.0,3369.0,False,0.822483377145508,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5579,0.49618565292646966,0.32995140250660754,0.7090509344082081,0.3816191697071295,5458,10141,3870.0,1588.0,6271.0,False,0.5382112217730007,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5580,0.7143962449063805,0.5556892954581929,0.9666387493020658,0.5665548556000982,7164,12223,6925.0,239.0,5298.0,False,0.5861081567536611,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5582,0.9022196103250305,0.8218580135068357,0.9223588131990017,0.8829410723765705,10819,11302,9979.0,840.0,1323.0,False,0.957264201026367,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5583,0.6479446981854092,0.47922943485802977,0.8928389181833645,0.5084762181536375,5879,10323,5249.0,630.0,5074.0,False,0.5695049888598276,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5858,0.7970512677314866,0.662581244196843,0.7731310942578549,0.8224988473951129,4615,4338,3567.9999999999995,1047.0000000000005,770.0000000000005,False,1.0638543107422775,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5859,0.6773702889978029,0.5121390237669308,0.9714008725157538,0.519979242345615,2063,3854,2004.0,59.0,1850.0,False,0.5352880124545927,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5860,0.8524260694803331,0.7428071053289967,0.9763235777704702,0.7564331210191083,3041,3925,2969.0,72.0,956.0,False,0.7747770700636942,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5862,0.7462399560469748,0.5952015775635408,0.7838695714904054,0.7120576671035387,6931,7630,5433.0,1498.0,2197.0,False,0.9083879423328964,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5863,0.7800726716389367,0.6394419187960495,0.8758857633669744,0.7031546285123255,4657,5801,4079.0,578.0,1722.0,False,0.8027926219617307,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6307,0.7861218709650548,0.6476118583584958,0.7858927381745503,0.7863511374052162,12008,12001,9437.0,2571.0,2564.0,False,1.0005832847262728,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6308,0.8312320804367463,0.7112037099267424,0.8108812260536399,0.8526307308033196,13050,12411,10582.0,2468.0,1829.0,False,1.0514865844815084,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6309,0.7195121951219512,0.5619047619047619,0.8245341614906833,0.6382211538461539,6440,8320,5310.0,1130.0,3010.0,False,0.7740384615384616,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6311,0.8312905861609254,0.7112893729761555,0.8828096455973694,0.785453067858594,10948,12305,9665.0,1283.0,2640.0,False,0.8897196261682243,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6312,0.7144613393723714,0.5557680692570969,0.933389687235841,0.5787211740041929,5915,9540,5521.0,394.0,4019.0,False,0.620020964360587,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7025,0.7671431593580949,0.6222483698583124,0.8844599303135888,0.6773040183574364,14350,18739,12692.0,1658.0,6047.0,False,0.7657825924542399,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7026,0.8314121037463977,0.7114673242909988,0.9039459512386174,0.7696540225093789,10213,11995,9232.0,981.0,2763.0,False,0.8514380992080033,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7027,0.8632442793818138,0.7593929493597513,0.9524155706827043,0.7893410746562962,15131,18257,14411.0,720.0,3846.0,False,0.8287780029577696,237,1.8000000000000007
mzehra2,0,test,nmousta5,237_Z_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7030,0.8166684044069092,0.6901433270676691,0.9193270735524257,0.7346339023322703,12780,15993,11749.0,1031.0,4244.0,False,0.799099606077659,237,1.8000000000000007
mzehra2,0,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6202,0.8129151291512915,0.6847995026422132,0.6857587548638132,0.9979614949037373,6425,4415,4406.0,2019.0,9.0,False,1.4552661381653453,247,1.8000000000000007
mzehra2,0,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6203,0.7976343533041913,0.6633875106928999,0.6702679343128781,0.9847619047619047,4628,3150,3102.0,1526.0,48.0,False,1.4692063492063492,247,1.8000000000000007
mzehra2,0,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6204,0.8367998452162136,0.7193945442448436,0.7197537027791646,0.9993068391866913,6009,4328,4325.0,1684.0,3.0,False,1.3884011090573012,247,1.8000000000000007
mzehra2,0,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6206,0.8367407407407408,0.7193071828833418,0.721266814234633,0.9962370649106302,5873,4252,4236.0,1637.0,16.0,False,1.3812323612417685,247,1.8000000000000007
mzehra2,0,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6207,0.9012027491408935,0.8201720093823299,0.8617196056955093,0.9444777911164466,3652,3332,3147.0,505.0,185.0,False,1.0960384153661464,247,1.8000000000000007
mzehra2,0,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6537,0.9436709021278754,0.8933493397358944,0.9336545217304025,0.9539045275085885,19926,19503,18604.0,1322.0,899.0,False,1.0216889709275496,250,1.8000000000000007
mzehra2,0,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6538,0.8943586941674635,0.8089049219213283,0.9297926725362113,0.8615263157894737,17605,19000,16369.0,1236.0,2631.0,False,0.9265789473684211,250,1.8000000000000007
mzehra2,0,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6541,0.9290435458786936,0.8674895625340352,0.9223019916628069,0.9358843803853987,25908,25532,23895.0,2013.0,1637.0,False,1.0147266175779415,250,1.8000000000000007
mzehra2,0,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6542,0.9459342143339442,0.8974147792267215,0.9292618212830475,0.9632157941263138,21106,20362,19613.0,1493.0,749.0,False,1.0365386504272665,250,1.8000000000000007
mzehra2,0,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6543,0.9548241984425064,0.9135536787396459,0.9576895245392244,0.951975966827452,23493,23634,22499.0,994.0,1135.0,False,0.994034018786494,250,1.8000000000000007
