train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
nmousta5,1,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.8695220360024829,0.7691631891060839,0.8570729319627998,0.8823381204333586,4086,3969,3502.0,584.0,467.0,False,1.0294784580498866,285,0.1750000000000007
nmousta5,1,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.8237814675950723,0.7003642987249544,0.8363240891789016,0.8116094986807388,3678,3790,3076.0,602.0,714.0,False,0.970448548812665,285,0.1750000000000007
nmousta5,1,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8606412522090381,0.7553733658320407,0.9324398249452954,0.7991092358180966,3656,4266,3409.0,247.0,857.0,False,0.857008907641819,285,0.1750000000000007
nmousta5,1,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.877245809495132,0.7813338101197926,0.8858706669369552,0.8687872763419483,4933,5030,4370.0,563.0,660.0,False,0.9807157057654076,285,0.1750000000000007
nmousta5,1,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.8959927960378208,0.8115823817292006,0.9275227219762293,0.8665360330938384,4291,4593,3980.0,311.0,613.0,False,0.9342477683431308,285,0.1750000000000007
nmousta5,1,test,nmousta5,170_F_2-4_WL_Bruise_A244A_2026-03-05_DSC_1856,0.8305084745762712,0.7101449275362319,0.9090578392142598,0.7644539614561028,2749,3269,2499.0,250.0,770.0,False,0.8409299479963291,170,0.1750000000000007
nmousta5,1,test,nmousta5,170_F_2-4_WL_Bruise_OC_A244A_2026-03-05_DSC_1860,0.41896928415370777,0.2649975613721346,0.8346134152585766,0.27968428277282087,1953,5828,1630.0,323.0,4198.0,False,0.3351063829787234,170,0.1750000000000007
nmousta5,1,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2484,0.4356055592322965,0.27844995346476015,0.897463866921189,0.28759940575024034,3667,11443,3291.0,376.0,8152.0,False,0.32045792187363453,182,0.1750000000000007
nmousta5,1,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2485,0.4782359679266896,0.314264207753105,0.5693828844186839,0.41224389039743276,2933,4051,1670.0,1263.0,2381.0,False,0.7240187607998025,182,0.1750000000000007
nmousta5,1,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2486,0.39805825242718446,0.24848484848484848,0.8541666666666666,0.25949367088607594,1968,6478,1681.0,287.0,4797.0,False,0.3037974683544304,182,0.1750000000000007
nmousta5,1,test,nmousta5,182_Q_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2488,0.7992166563595136,0.6655793991416309,0.7756326898069421,0.82427979164452,9997,9407,7754.000000000001,2242.999999999999,1652.999999999999,False,1.0627192516211332,182,0.1750000000000007
nmousta5,1,test,nmousta5,20_D_2-6_WL_Bruise_A244A_2026-04-04_DSC_0400,0.9577876235454501,0.9189946743903579,0.9496958578739018,0.9660184639560008,10357,10182,9836.0,521.0,346.0,False,1.0171871930858378,20,0.1750000000000007
nmousta5,1,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0403,0.9297663393159499,0.868750791039109,0.9654461062403301,0.8966298005747627,21329,22966,20592.0,737.0,2374.0,False,0.9287207175825133,20,0.1750000000000007
nmousta5,1,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0404,0.9519420671494404,0.9082914572864321,0.9602827763496143,0.9437449997894648,23340,23749,22413.0,927.0,1336.0,False,0.9827782222409365,20,0.1750000000000007
nmousta5,1,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3569,0.7825854700854701,0.6428258007898201,0.9379001280409731,0.6714023831347388,1562,2182,1465.0,97.0,717.0,False,0.7158570119156737,226,0.1750000000000007
nmousta5,1,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3570,0.8409818569903948,0.7255985267034991,0.8382978723404255,0.8436830835117773,1880,1868,1576.0,304.0,292.0,False,1.006423982869379,226,0.1750000000000007
nmousta5,1,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3571,0.536036940373419,0.366154690071311,0.527876631079478,0.5444535073409462,2529,2452,1335.0,1194.0,1117.0,False,1.0314029363784665,226,0.1750000000000007
nmousta5,1,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3573,0.8741193048379521,0.7763871506049228,0.8219964664310954,0.9332998996990973,2264,1994,1861.0,403.0,133.0,False,1.135406218655968,226,0.1750000000000007
nmousta5,1,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3574,0.7736887858591712,0.6309073724007561,0.9238754325259516,0.6655034895314058,1445,2006,1335.0,110.0,671.0,False,0.7203389830508474,226,0.1750000000000007
nmousta5,1,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3610,0.7109883606233971,0.5515763697581879,0.5517452541334966,0.9994453688297282,3266,1803,1802.0,1464.0,1.0,False,1.8114254021075984,226,0.1750000000000007
nmousta5,1,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3611,0.7534422617954838,0.6044182621502209,0.6044182621502209,1.0,3395,2052,2052.0,1343.0,0.0,False,1.6544834307992202,226,0.1750000000000007
nmousta5,1,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3612,0.7611572101368019,0.6144098479362781,0.6177648343647616,0.9912383177570093,2747,1712,1697.0,1050.0,15.0,False,1.6045560747663552,226,0.1750000000000007
nmousta5,1,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3614,0.630946736209894,0.46086354190718076,0.46086354190718076,1.0,4331,1996,1995.9999999999998,2335.0,2.2737367544323206e-13,False,2.1698396793587174,226,0.1750000000000007
nmousta5,1,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3615,0.7153484729835552,0.5568424260896069,0.5571820677035682,0.9989065062875888,3279,1829,1827.0,1452.0,2.0,False,1.7927829414980865,226,0.1750000000000007
nmousta5,1,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3718,0.7797709098768101,0.6390364860077932,0.646594982078853,0.9820359281437125,2790,1837,1804.0000000000002,985.9999999999998,32.99999999999977,False,1.5187806205770278,228,0.1750000000000007
nmousta5,1,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3719,0.75365141187926,0.6046875,0.6052549264935877,0.9984520123839009,3197,1938,1935.0,1262.0,3.0,False,1.649638802889577,228,0.1750000000000007
nmousta5,1,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3720,0.8022380030126963,0.6697808120733022,0.9437974683544303,0.6976047904191617,1975,2672,1864.0,111.0,808.0,False,0.7391467065868264,228,0.1750000000000007
nmousta5,1,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3721,0.8062385836728959,0.675376647834275,0.7775067750677507,0.8371753720455208,3690,3427,2869.0,821.0,558.0,False,1.0767435074409104,228,0.1750000000000007
nmousta5,1,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3723,0.681733360978644,0.5171437558980811,0.5171437558980811,1.0,3179,1644,1644.0,1535.0,0.0,False,1.933698296836983,228,0.1750000000000007
nmousta5,1,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3724,0.8509161041465767,0.7405169519973145,0.760952052431873,0.9650043744531933,2899,2286,2206.0,693.0,80.0,False,1.268153980752406,228,0.1750000000000007
nmousta5,1,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3868,0.44364988558352403,0.28505789376952767,0.37087517934002867,0.5519572953736654,8364,5620,3102.0,5262.0,2518.0,False,1.4882562277580071,232,0.1750000000000007
nmousta5,1,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3869,0.5151710781149128,0.34695652173913044,0.3548018292682927,0.9400875126220128,15744,5942,5586.0,10158.0,356.0,False,2.6496129249410973,232,0.1750000000000007
nmousta5,1,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3870,0.0,0.0,0.0,0.0,7496,5901,0.0,7496.0,5901.0,True,1.2702931706490426,232,0.1750000000000007
nmousta5,1,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3876,0.1477006534336087,0.07973908413205538,0.6845714285714286,0.08278054173576561,875,7236,599.0,276.0,6637.0,False,0.12092316196793809,232,0.1750000000000007
nmousta5,1,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3877,0.745823927765237,0.5946724262059035,0.7353115727002968,0.7566412213740458,6740,6550,4956.0,1784.0,1594.0,False,1.0290076335877862,232,0.1750000000000007
nmousta5,1,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4197,0.7499522627458468,0.5999388986481325,0.7955235973263115,0.7093191258804407,9874,11074,7854.999999999999,2019.000000000001,3219.000000000001,False,0.8916380711576666,233,0.1750000000000007
nmousta5,1,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4199,0.6313000050960608,0.4612405987042967,0.4631374308359503,0.991198591774684,13374,6249,6194.0,7180.0,55.0,False,2.14018242918867,233,0.1750000000000007
nmousta5,1,test,nmousta5,233_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_4201,0.7102216341382732,0.550654013849705,0.6667701863354037,0.7597310686482661,9660,8478,6441.0,3219.0,2037.0,False,1.1394196744515215,233,0.1750000000000007
nmousta5,1,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4349,0.879584017515052,0.7850512945774304,0.9752989014990593,0.8009769226935154,16477,20063,16070.0,407.0,3993.0,False,0.8212630214823307,235,0.1750000000000007
nmousta5,1,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4350,0.6686731773025761,0.5022607265943656,0.8424821002386634,0.5543148270928568,18855,28657,15884.999999999998,2970.000000000002,12772.000000000002,False,0.6579544264926545,235,0.1750000000000007
nmousta5,1,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4351,0.8709861975255667,0.7714575283461076,0.8994165866627281,0.8442980935875216,13541,14425,12179.0,1362.0,2246.0,False,0.9387175043327556,235,0.1750000000000007
nmousta5,1,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4353,0.8690289302534201,0.768391830259766,0.8746783440928175,0.863452025491332,22151,22439,19375.0,2776.0,3064.0,False,0.9871652034404386,235,0.1750000000000007
nmousta5,1,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4354,0.7818644884473304,0.6418534563948013,0.6583970940567277,0.9623270262637673,25878,17705,17038.0,8840.0,667.0,False,1.461621011013838,235,0.1750000000000007
nmousta5,1,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4462,0.7064579256360078,0.546142208774584,0.6722532588454376,0.7443298969072165,2148,1940,1444.0,704.0,496.0,False,1.1072164948453609,236,0.1750000000000007
nmousta5,1,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4463,0.3401732786137711,0.20494505494505494,0.447242206235012,0.2744665194996321,834,1359,373.0,461.0,986.0,False,0.6136865342163356,236,0.1750000000000007
nmousta5,1,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4464,0.0,0.0,0.0,0.0,1483,1900,0.0,1483.0,1900.0,True,0.7805263157894737,236,0.1750000000000007
nmousta5,1,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4467,0.0,0.0,0.0,0.0,1923,1718,0.0,1923.0,1718.0,True,1.1193247962747381,236,0.1750000000000007
nmousta5,1,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4468,0.0,0.0,0.0,0.0,2254,1729,0.0,2254.0,1729.0,True,1.3036437246963564,236,0.1750000000000007
nmousta5,1,test,nmousta5,236_E_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5722,0.14771570158169847,0.07974785604339221,0.07974785604339221,1.0,13643,1088,1088.0,12555.0,0.0,False,12.539522058823529,236,0.1750000000000007
nmousta5,1,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7084,0.8095385696278388,0.680020829717063,0.9284292349985781,0.7176405935152959,21098,27295,19588.0,1510.0,7707.0,False,0.7729620809672101,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7085,0.7029067329096365,0.5419091677859026,0.9293635898310868,0.5651880674448768,11722,19275,10894.0,828.0,8381.0,False,0.6081452658884565,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7086,0.845071960117174,0.7317096225345012,0.9648510532219868,0.7517480253787389,24069,30892,23223.0,846.0,7669.0,False,0.7791337563123139,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7088,0.9070721413639411,0.8299469486448446,0.9580087481774631,0.8612786037976106,24005,26701,22997.0,1008.0,3704.0,False,0.8990299988764465,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7089,0.8869412475069987,0.7968503419253025,0.9283361421786426,0.8490803993694167,26108,28545,24237.0,1871.0,4308.0,False,0.9146260290768962,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7116,0.8622485448789952,0.7578531681924251,0.8010371869466228,0.9335888553106804,15812,13567,12666.0,3146.0,901.0,False,1.1654750497530773,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7117,0.9192157313707452,0.8505080597967761,0.9095926263086026,0.9290446304044631,17576,17208,15987.0,1589.0,1221.0,False,1.0213854021385402,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7118,0.867897780264876,0.7666249258551374,0.9029653780468871,0.8354521295697767,12882,13923,11632.0,1250.0,2291.0,False,0.9252316311139841,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7120,0.8535179520206087,0.7444669138299067,0.9413310604446339,0.7806903864278982,14079,16976,13253.0,826.0,3723.0,False,0.8293473138548539,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7121,0.9290438533429187,0.8674900986775861,0.951900412492634,0.907259196854816,13576,14244,12923.0,653.0,1321.0,False,0.9531030609379387,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7217,0.8710040522287258,0.7714855433698903,0.7828814245244841,0.9814814814814815,4942,3942,3869.0,1073.0,73.0,False,1.2536783358701167,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7218,0.9239154131240462,0.8585899513776337,0.9846654275092936,0.8702258726899385,4304,4870,4238.0,66.0,632.0,False,0.8837782340862423,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7219,0.8741876030652828,0.7764949164225401,0.9890254609306409,0.7832435251173301,4556,5753,4506.0,50.0,1247.0,False,0.7919346427950634,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7221,0.8707257671699952,0.7710489993098689,0.9452199661590525,0.8071157666606465,4728,5537,4469.0,259.0,1068.0,False,0.8538919992775872,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7222,0.32333516785910843,0.19284424749712786,0.19958102140187975,0.8510381458232738,17662,4142,3525.0,14137.0,617.0,False,4.264123611781748,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4584,0.8473662840057584,0.7351566002690066,0.7908771446289533,0.9125457147400222,14513,12578,11478.0,3035.0,1100.0,False,1.1538400381618699,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4587,0.8105123516546556,0.6813961900168797,0.6966409861325116,0.9688839362249272,16225,11666,11303.0,4922.0,363.0,False,1.3907937596434081,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4588,0.7621122211372343,0.6156553398058252,0.638595166163142,0.9448686906314024,15888,10738,10146.0,5742.0,592.0,False,1.4796051406220898,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4591,0.8229616025285098,0.6991799114594673,0.7261079288513718,0.9496303597831444,13268,10145,9634.0,3634.0,511.0,False,1.3078363725973385,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4592,0.7554656567395421,0.6070267653364686,0.6095985553549104,0.9930979859696764,14398,8838,8777.0,5621.0,61.0,False,1.6291016066983481,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4608,0.6747576201436841,0.5091578947368421,0.8117133747273032,0.5773454285032227,5959,8378,4837.0,1122.0,3541.0,False,0.7112676056338029,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4609,0.712453454695904,0.5533419023136247,0.7211055276381909,0.7040065412919051,3582,3669,2583.0,999.0,1086.0,False,0.9762878168438267,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4610,0.7788596385783547,0.6378133613335083,0.8759801712483101,0.7011253787332276,11095,13862,9719.0,1376.0,4143.0,False,0.8003895541768864,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4613,0.6227837782759323,0.4522047943178455,0.6472747811352725,0.6000785443120827,7082,7639,4584.0,2498.0,3055.0,False,0.9270846969498625,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4615,0.7190126609213746,0.5612956810631229,0.6236618678479143,0.8487817131374027,5418,3981,3379.0,2039.0,602.0,False,1.360964581763376,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4651,0.7294961490975366,0.5741786210087922,0.574284920855318,0.999677731227844,10803,6206,6204.0,4599.0,2.0,False,1.7407347728005156,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4652,0.6966154682615197,0.5344665762853269,0.5393033778806693,0.9834964498176934,9503,5211,5125.0,4378.0,86.0,False,1.8236422951448858,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4653,0.5750200979317401,0.40352856703251616,0.4036942021549513,0.9989842559674962,9745,3938,3934.0,5811.0,4.0,False,2.474606399187405,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4656,0.5840827338129496,0.4125119085423944,0.41325556733828206,0.9956566172713337,9430,3914,3897.0,5533.0,17.0,False,2.4092999489013796,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4657,0.7509642797249707,0.6012352309344791,0.6030164287638029,0.9951111111111111,7426,4500,4478.0,2948.0,22.0,False,1.6502222222222223,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5578,0.9002349925229651,0.8185703185703186,0.8343453009503696,0.9774238441317458,15152,12934,12642.0,2510.0,292.0,False,1.1714860058759857,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5579,0.7979978237214364,0.6638904982618772,0.7142745831385383,0.903954245143477,12834,10141,9167.0,3667.0,974.0,False,1.265555665121783,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5580,0.8922395367815645,0.8054444678313337,0.8497409326424871,0.9392129591753252,13510,12223,11480.0,2030.0,743.0,False,1.1052932995173035,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5582,0.8194753223654958,0.6941619585687382,0.7049598367971439,0.9784109007255353,15686,11302,11058.0,4628.0,244.0,False,1.3878959476198902,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5583,0.8861226371599815,0.7955298013245033,0.8454297527931732,0.9309309309309309,11367,10323,9610.0,1757.0,713.0,False,1.101133391455972,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5858,0.8912405967104424,0.8038178472861086,0.9971469329529244,0.80567081604426,3505,4338,3495.0,10.0,843.0,False,0.8079760258183495,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5859,0.8252506095908968,0.702490774907749,0.8633786848072562,0.7903476907109497,3528,3854,3046.0,482.0,808.0,False,0.915412558380903,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5860,0.8731796974409727,0.7749058971141781,0.9809402795425667,0.7867515923566879,3148,3925,3088.0,60.0,837.0,False,0.8020382165605096,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5862,0.7999238771885309,0.6665609472460091,0.7751413818539464,0.8263433813892529,8134,7630,6305.0,1829.0,1325.0,False,1.0660550458715596,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5863,0.8532680354115653,0.7440867279894875,0.9404193481419971,0.7808998448543355,4817,5801,4530.0,287.0,1271.0,False,0.8303740734356145,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6307,0.7963302752293578,0.6615853658536586,0.7797029702970297,0.8136821931505708,12524,12001,9765.0,2759.0,2236.0,False,1.0435797016915258,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6308,0.8077744732543041,0.6775349588925585,0.8412144477403595,0.7768914672467973,11462,12411,9642.0,1820.0,2769.0,False,0.9235355732817662,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6309,0.781766841468334,0.6417218543046358,0.6733842946490618,0.9317307692307693,11512,8320,7752.0,3760.0,568.0,False,1.3836538461538461,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6311,0.7795433789954338,0.6387309188865609,0.708029197080292,0.8671271840715157,15070,12305,10670.0,4400.0,1635.0,False,1.224705404307192,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6312,0.7947995869708063,0.6594750369966508,0.7196158422573516,0.8875262054507338,11766,9540,8467.0,3299.0,1073.0,False,1.2333333333333334,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7025,0.8703628320985645,0.7704799884687455,0.885477636664826,0.8557553764875394,18110,18739,16036.000000000002,2073.999999999998,2702.999999999998,False,0.9664336410694274,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7026,0.8996408996408997,0.8175884575747165,0.8229598893499308,0.992080033347228,14460,11995,11900.0,2560.0,95.0,False,1.2055022926219259,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7027,0.9124728910637825,0.8390346167612619,0.9265909989270992,0.8987785506928849,17709,18257,16409.0,1300.0,1848.0,False,0.9699841156816563,237,0.1750000000000007
nmousta5,1,test,nmousta5,237_Z_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7030,0.9122135155835739,0.8385961111412014,0.8624185372918175,0.9681110485837554,17953,15993,15483.0,2470.0,510.0,False,1.1225536172075283,237,0.1750000000000007
nmousta5,1,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6202,0.9150438690348812,0.8433925049309665,0.8671669032650577,0.9685164212910532,4931,4415,4276.0,655.0,139.0,False,1.1168742921857304,247,0.1750000000000007
nmousta5,1,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6203,0.8696275071633238,0.7693282636248415,0.7924281984334204,0.9634920634920635,3830,3150,3035.0,795.0,115.0,False,1.2158730158730158,247,0.1750000000000007
nmousta5,1,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6204,0.9014296463506396,0.8205479452054795,0.8428140703517588,0.9688077634011091,4975,4328,4193.0,782.0,135.0,False,1.1494916820702403,247,0.1750000000000007
nmousta5,1,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6206,0.8681774656878392,0.7670614777213762,0.7926947736545561,0.9595484477892756,5147,4252,4080.0,1067.0,172.0,False,1.210489181561618,247,0.1750000000000007
nmousta5,1,test,nmousta5,247_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6207,0.8656760772659733,0.7631647891013885,0.8572689817539729,0.8742496998799519,3398,3332,2913.0,485.0,419.0,False,1.0198079231692676,247,0.1750000000000007
nmousta5,1,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6537,0.923721350881786,0.8582548317190748,0.8619525628497824,0.9950264061939189,22514,19503,19406.0,3108.0,97.0,False,1.1543865046403117,250,0.1750000000000007
nmousta5,1,test,nmousta5,250_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6538,0.923772577895283,0.858343282211406,0.8706161799636719,0.9838421052631579,21471,19000,18693.0,2778.0,307.0,False,1.1300526315789474,250,0.1750000000000007
nmousta5,1,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6541,0.9070948067091219,0.8299848992186987,0.836825207692053,0.990247532508225,30213,25532,25283.0,4930.0,249.0,False,1.1833385555381482,250,0.1750000000000007
nmousta5,1,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6542,0.9253806756849866,0.861124171831588,0.869148798481384,0.9893920047146646,23179,20362,20146.0,3033.0,216.0,False,1.1383459385129162,250,0.1750000000000007
nmousta5,1,test,nmousta5,250_A_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6543,0.9450777202072539,0.8958742632612967,0.9091122317344904,0.984006092916984,25581,23634,23256.0,2325.0,378.0,False,1.0823813150545825,250,0.1750000000000007
