train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
mzehra2,2,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6931,0.6405622489959839,0.4711964549483013,0.5606326889279437,0.747072599531616,569,427,319.0,250.0,108.0,False,1.3325526932084308,254,4.175000000000001
mzehra2,2,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6954,0.12863418920238212,0.06873813150810709,0.9565848700450124,0.06895324618234722,6887,95543,6588.0,299.0,88955.0,False,0.07208272714903237,254,4.175000000000001
mzehra2,2,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6955,0.12906175389877575,0.06898236976432683,0.9670134483633596,0.06914507584004645,7882,110232,7621.999999999999,260.0000000000009,102610.0,False,0.07150373757166703,254,4.175000000000001
mzehra2,2,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6956,0.13293370479422212,0.0711992418992122,0.963444976076555,0.07139210347174949,5225,70512,5034.0,191.0,65478.0,False,0.07410086226457908,254,4.175000000000001
mzehra2,2,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6960,0.1152804724644479,0.06116585029242412,0.9527753303964758,0.06135185122147712,5675,88131,5407.0,268.0,82724.0,False,0.06439277893136354,254,4.175000000000001
mzehra2,2,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6961,0.09987134126728851,0.052560304697418535,0.9446303620322483,0.052722734450613824,3287,58893,3105.0,182.0,55788.0,False,0.0558130847469139,254,4.175000000000001
mzehra2,2,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7634,0.53514526710403,0.3653230966090851,0.36862491930277597,0.976068376068376,3098,1170,1142.0,1956.0,28.0,False,2.647863247863248,260,4.175000000000001
mzehra2,2,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7635,0.5757250268528464,0.4042232277526395,0.43243243243243246,0.8610441767068273,2479,1245,1072.0,1407.0,173.0,False,1.9911646586345382,260,4.175000000000001
mzehra2,2,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7636,0.4437052200614125,0.2851035843472542,0.28948247078464107,0.9496166484118291,2995,913,867.0,2128.0,46.0,False,3.2803943044906902,260,4.175000000000001
mzehra2,2,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.41090825051999075,0.2585805700988947,0.25895718030876785,0.9944071588366891,3433,894,889.0,2544.0,5.0,False,3.8400447427293063,260,4.175000000000001
mzehra2,2,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.5011895321173672,0.3343915343915344,0.33554552694451817,0.9898198903680501,3767,1277,1264.0,2503.0,13.0,False,2.9498825371965545,260,4.175000000000001
mzehra2,2,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.6438213914849429,0.47473200612557426,0.8104575163398693,0.5340223944875108,1530,2322,1240.0,290.0,1082.0,False,0.6589147286821705,285,4.175000000000001
mzehra2,2,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.49138661395086136,0.32572070385623364,0.5938566552901023,0.4190751445086705,2930,4152,1740.0,1190.0,2412.0,False,0.7056840077071291,285,4.175000000000001
mzehra2,2,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.684870437447757,0.5207627118644068,0.5599088838268793,0.8816355810616929,2195,1394,1229.0,966.0,165.0,False,1.5746054519368724,285,4.175000000000001
mzehra2,2,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.5714669893774371,0.40003765060240964,0.41166214645486243,0.9340659340659341,5162,2275,2125.0,3037.0,150.0,False,2.269010989010989,285,4.175000000000001
mzehra2,2,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.7462255986152515,0.5951833103236692,0.9941070971047912,0.5972906403940886,3903,6496,3880.0,23.0,2616.0,False,0.6008312807881774,285,4.175000000000001
mzehra2,2,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.8016470588235294,0.6689573924995091,0.926822633297062,0.7062603648424544,3676,4824,3407.0,269.0,1417.0,False,0.7620232172470979,285,4.175000000000001
mzehra2,2,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8260439831974302,0.7036413386655441,0.9467572925516851,0.732632040324348,3531,4563,3343.0,188.0,1220.0,False,0.7738330046022354,285,4.175000000000001
mzehra2,2,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8730913135807463,0.7747666905958364,0.9608279545960383,0.8000370644922165,4493,5396,4317.0,176.0,1079.0,False,0.8326538176426983,285,4.175000000000001
mzehra2,2,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.8088139987038238,0.6789989118607181,0.8501362397820164,0.7713226205191595,4404,4854,3744.0,660.0,1110.0,False,0.907292954264524,285,4.175000000000001
