train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
hliu36,3,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6930,0.40217391304347827,0.25170068027210885,0.25170068027210885,1.0,1323,333,333.0,990.0,0.0,False,3.972972972972973,254,0.9500000000000002
hliu36,3,test,nmousta5,254_A_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6931,0.08959295006294586,0.04689730917078528,0.04689730917078528,1.0,9105,427,427.0,8678.0,0.0,False,21.3231850117096,254,0.9500000000000002
hliu36,3,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6954,0.1830057956240207,0.10071897597872163,0.932205019713434,0.1014621688663743,10399,95543,9694.0,705.0,85849.0,False,0.10884104539317375,254,0.9500000000000002
hliu36,3,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6955,0.16804902049963202,0.09173226924743608,0.9498924932223988,0.09217831482691051,10697,110232,10161.0,536.0,100071.0,False,0.09704078670440526,254,0.9500000000000002
hliu36,3,test,nmousta5,254_B_2-5_WL_Bruise_A244A_2026-02-16_DSC_6956,0.21466575888241674,0.12023841471165661,0.9671665530561236,0.12073122305423191,8802,70512,8513.0,289.0,61999.0,False,0.12482981620149762,254,0.9500000000000002
hliu36,3,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6960,0.20022771633051398,0.11125169453230908,0.9620005861092117,0.11174274659313976,10237,88131,9848.0,389.0,78283.0,False,0.11615663047054953,254,0.9500000000000002
hliu36,3,test,nmousta5,254_B_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_6961,0.24906997342781223,0.14225010117361392,0.9535435740929129,0.1432428302175131,8847,58893,8436.0,411.0,50457.0,False,0.15022158830421273,254,0.9500000000000002
hliu36,3,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7634,0.3939393939393939,0.24528301886792453,0.24528301886792453,1.0,4770,1170,1170.0,3600.0,0.0,False,4.076923076923077,260,0.9500000000000002
hliu36,3,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7635,0.3218717683557394,0.1918040363580342,0.1918040363580342,1.0,6491,1245,1245.0,5246.0,0.0,False,5.213654618473895,260,0.9500000000000002
hliu36,3,test,nmousta5,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7636,0.2823565795577547,0.1643860280878646,0.1643860280878646,1.0,5554,913,912.9999999999999,4641.0,1.1368683772161603e-13,False,6.0832420591456735,260,0.9500000000000002
hliu36,3,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.2284108329075115,0.1289299105855206,0.1289299105855206,1.0,6934,894,894.0,6040.0,0.0,False,7.756152125279642,260,0.9500000000000002
hliu36,3,test,nmousta5,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.3707897793263647,0.22758866512208162,0.22758866512208162,1.0,5611,1277,1277.0,4334.0,0.0,False,4.3938919342208305,260,0.9500000000000002
hliu36,3,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.6761406133133882,0.5107344632768361,0.8028419182948491,0.5839793281653747,1689,2322,1356.0,333.0,966.0,False,0.727390180878553,285,0.9500000000000002
hliu36,3,test,nmousta5,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.8037592930284753,0.6719043151969981,0.9623782331205912,0.690028901734104,2977,4152,2865.0,112.0,1287.0,False,0.7170038535645472,285,0.9500000000000002
hliu36,3,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.8149546827794562,0.6876991714467814,0.8604465709728868,0.7740315638450502,1254,1394,1079.0,175.0,315.0,False,0.8995695839311334,285,0.9500000000000002
hliu36,3,test,nmousta5,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.5572557592063225,0.38624708624708626,0.45125272331154687,0.7283516483516483,3672,2275,1657.0,2015.0,618.0,False,1.614065934065934,285,0.9500000000000002
hliu36,3,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.7570084753655584,0.6090214296418403,0.9582645602452252,0.625615763546798,4241,6496,4064.0,177.0,2432.0,False,0.6528633004926109,285,0.9500000000000002
hliu36,3,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.7793545433737697,0.6384774048378024,0.8699540112416965,0.7058457711442786,3914,4824,3405.0,509.0,1419.0,False,0.8113598673300166,285,0.9500000000000002
hliu36,3,test,nmousta5,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8531746031746031,0.7439446366782007,0.9126092384519351,0.8010081087004164,4005,4563,3655.0,350.0,908.0,False,0.8777120315581854,285,0.9500000000000002
hliu36,3,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8780397595931576,0.7825943629470908,0.8761764163129728,0.8799110452186805,5419,5396,4748.0,671.0,648.0,False,1.0042624166048926,285,0.9500000000000002
hliu36,3,test,nmousta5,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.7989914271306102,0.6652670473631173,0.7826516498715669,0.8160280181293779,5061,4854,3961.0,1100.0,893.0,False,1.042645241038319,285,0.9500000000000002
